2016,5,10,12,-32767
2016,5,10,13,-32767
2016,5,10,14,-32767
2016,5,10,15,-32767
2016,5,10,16,-32767
2016,5,10,17,-32767
2016,5,10,18,-32767
2016,5,10,19,-32767
2016,5,10,20,-32767
2016,5,10,21,-32767
2016,5,10,22,-32767
2016,5,10,23,-32767
2016,5,11,0,-32767
2016,5,11,1,-32767
2016,5,11,2,-32767
2016,5,11,3,-32767
2016,5,11,4,-32767
2016,5,11,5,-32767
2016,5,11,6,-32767
2016,5,11,7,-32767
2016,5,11,8,-32767
2016,5,11,9,-32767
2016,5,11,10,-32767
2016,5,11,11,-32767
2016,5,11,12,-32767
2016,5,11,13,-32767
2016,5,11,14,-32767
2016,5,11,15,-32767
2016,5,11,16,-32767
2016,5,11,17,-32767
2016,5,11,18,-32767
2016,5,11,19,-32767
2016,5,11,20,-32767
2016,5,11,21,-32767
2016,5,11,22,-32767
2016,5,11,23,-32767
2016,5,12,0,-32767
2016,5,12,1,-32767
2016,5,12,2,-32767
2016,5,12,3,-32767
2016,5,12,4,-32767
2016,5,12,5,-32767
2016,5,12,6,-32767
2016,5,12,7,-32767
2016,5,12,8,-32767
2016,5,12,9,-32767
2016,5,12,10,-32767
2016,5,12,11,-32767
2016,5,12,12,-32767
2016,5,12,13,-32767
2016,5,12,14,-32767
2016,5,12,15,-32767
2016,5,12,16,-32767
2016,5,12,17,-32767
2016,5,12,18,-32767
2016,5,12,19,-32767
2016,5,12,20,-32767
2016,5,12,21,-32767
2016,5,12,22,-32767
2016,5,12,23,-32767
2016,5,13,0,-32767
2016,5,13,1,-32767
2016,5,13,2,-32767
2016,5,13,3,-32767
2016,5,13,4,-32767
2016,5,13,5,-32767
2016,5,13,6,-32767
2016,5,13,7,-32767
2016,5,13,8,-32767
2016,5,13,9,-32767
2016,5,13,10,-32767
2016,5,13,11,-32767
2016,5,13,12,-32767
2016,5,13,13,-32767
2016,5,13,14,-32767
2016,5,13,15,-32767
2016,5,13,16,-32767
2016,5,13,17,-32767
2016,5,13,18,-32767
2016,5,13,19,-32767
2016,5,13,20,-32767
2016,5,13,21,-32767
2016,5,13,22,-32767
2016,5,13,23,-32767
2016,5,14,0,-32767
2016,5,14,1,-32767
2016,5,14,2,-32767
2016,5,14,3,-32767
2016,5,14,4,-32767
2016,5,14,5,-32767
2016,5,14,6,-32767
2016,5,14,7,-32767
2016,5,14,8,-32767
2016,5,14,9,-32767
2016,5,14,10,-32767
2016,5,14,11,-32767
2016,5,14,12,-32767
2016,5,14,13,-32767
2016,5,14,14,-32767
2016,5,14,15,-32767
2016,5,14,16,-32767
2016,5,14,17,-32767
2016,5,14,18,-32767
2016,5,14,19,-32767
2016,5,14,20,-32767
2016,5,14,21,-32767
2016,5,14,22,-32767
2016,5,14,23,-32767
2016,5,15,0,-32767
2016,5,15,1,-32767
2016,5,15,2,-32767
2016,5,15,3,-32767
2016,5,15,4,-32767
2016,5,15,5,-32767
2016,5,15,6,-32767
2016,5,15,7,-32767
2016,5,15,8,-32767
2016,5,15,9,-32767
2016,5,15,10,-32767
2016,5,15,11,-32767
2016,5,15,12,-32767
2016,5,15,13,-32767
2016,5,15,14,-32767
2016,5,15,15,-32767
2016,5,15,16,-32767
2016,5,15,17,-32767
2016,5,15,18,-32767
2016,5,15,19,-32767
2016,5,15,20,-32767
2016,5,15,21,-32767
2016,5,15,22,-32767
2016,5,15,23,-32767
2016,5,16,0,-32767
2016,5,16,1,-32767
2016,5,16,2,-32767
2016,5,16,3,-32767
2016,5,16,4,-32767
2016,5,16,5,-32767
2016,5,16,6,-32767
2016,5,16,7,-32767
2016,5,16,8,-32767
2016,5,16,9,-32767
2016,5,16,10,-32767
2016,5,16,11,-32767
2016,5,16,12,-32767
2016,5,16,13,-32767
2016,5,16,14,-32767
2016,5,16,15,-32767
2016,5,16,16,-32767
2016,5,16,17,-32767
2016,5,16,18,-32767
2016,5,16,19,-32767
2016,5,16,20,-32767
2016,5,16,21,-32767
2016,5,16,22,-32767
2016,5,16,23,-32767
2016,5,17,0,-32767
2016,5,17,1,-32767
2016,5,17,2,-32767
2016,5,17,3,-32767
2016,5,17,4,-32767
2016,5,17,5,-32767
2016,5,17,6,-32767
2016,5,17,7,-32767
2016,5,17,8,-32767
2016,5,17,9,-32767
2016,5,17,10,-32767
2016,5,17,11,-32767
2016,5,17,12,-32767
2016,5,17,13,-32767
2016,5,17,14,-32767
2016,5,17,15,-32767
2016,5,17,16,-32767
2016,5,17,17,-32767
2016,5,17,18,-32767
2016,5,17,19,-32767
2016,5,17,20,-32767
2016,5,17,21,-32767
2016,5,17,22,-32767
2016,5,17,23,-32767
2016,5,18,0,-32767
2016,5,18,1,-32767
2016,5,18,2,-32767
2016,5,18,3,-32767
2016,5,18,4,-32767
2016,5,18,5,-32767
2016,5,18,6,-32767
2016,5,18,7,-32767
2016,5,18,8,-32767
2016,5,18,9,-32767
2016,5,18,10,-32767
2016,5,18,11,-32767
2016,5,18,12,-32767
2016,5,18,13,-32767
2016,5,18,14,-32767
2016,5,18,15,-32767
2016,5,18,16,-32767
2016,5,18,17,-32767
2016,5,18,18,-32767
2016,5,18,19,-32767
2016,5,18,20,-32767
2016,5,18,21,-32767
2016,5,18,22,-32767
2016,5,18,23,-32767
2016,5,19,0,-32767
2016,5,19,1,-32767
2016,5,19,2,-32767
2016,5,19,3,-32767
2016,5,19,4,-32767
2016,5,19,5,-32767
2016,5,19,6,-32767
2016,5,19,7,-32767
2016,5,19,8,-32767
2016,5,19,9,-32767
2016,5,19,10,-32767
2016,5,19,11,-32767
2016,5,19,12,-32767
2016,5,19,13,-32767
2016,5,19,14,-32767
2016,5,19,15,-32767
2016,5,19,16,-32767
2016,5,19,17,-32767
2016,5,19,18,-32767
2016,5,19,19,-32767
2016,5,19,20,-32767
2016,5,19,21,-32767
2016,5,19,22,-32767
2016,5,19,23,-32767
2016,5,20,0,-32767
2016,5,20,1,-32767
2016,5,20,2,-32767
2016,5,20,3,-32767
2016,5,20,4,-32767
2016,5,20,5,-32767
2016,5,20,6,-32767
2016,5,20,7,-32767
2016,5,20,8,-32767
2016,5,20,9,-32767
2016,5,20,10,-32767
2016,5,20,11,-32767
2016,5,20,12,-32767
2016,5,20,13,-32767
2016,5,20,14,-32767
2016,5,20,15,-32767
2016,5,20,16,-32767
2016,5,20,17,-32767
2016,5,20,18,-32767
2016,5,20,19,-32767
2016,5,20,20,-32767
2016,5,20,21,-32767
2016,5,20,22,-32767
2016,5,20,23,-32767
2016,5,21,0,-32767
2016,5,21,1,-32767
2016,5,21,2,-32767
2016,5,21,3,-32767
2016,5,21,4,-32767
2016,5,21,5,-32767
2016,5,21,6,-32767
2016,5,21,7,-32767
2016,5,21,8,-32767
2016,5,21,9,-32767
2016,5,21,10,-32767
2016,5,21,11,-32767
2016,5,21,12,-32767
2016,5,21,13,-32767
2016,5,21,14,-32767
2016,5,21,15,-32767
2016,5,21,16,-32767
2016,5,21,17,-32767
2016,5,21,18,-32767
2016,5,21,19,-32767
2016,5,21,20,-32767
2016,5,21,21,-32767
2016,5,21,22,-32767
2016,5,21,23,-32767
2016,5,22,0,-32767
2016,5,22,1,-32767
2016,5,22,2,-32767
2016,5,22,3,-32767
2016,5,22,4,-32767
2016,5,22,5,-32767
2016,5,22,6,-32767
2016,5,22,7,-32767
2016,5,22,8,-32767
2016,5,22,9,-32767
2016,5,22,10,-32767
2016,5,22,11,-32767
2016,5,22,12,-32767
2016,5,22,13,-32767
2016,5,22,14,-32767
2016,5,22,15,-32767
2016,5,22,16,-32767
2016,5,22,17,-32767
2016,5,22,18,-32767
2016,5,22,19,-32767
2016,5,22,20,-32767
2016,5,22,21,-32767
2016,5,22,22,-32767
2016,5,22,23,-32767
2016,5,23,0,-32767
2016,5,23,1,-32767
2016,5,23,2,-32767
2016,5,23,3,-32767
2016,5,23,4,-32767
2016,5,23,5,-32767
2016,5,23,6,-32767
2016,5,23,7,-32767
2016,5,23,8,-32767
2016,5,23,9,-32767
2016,5,23,10,-32767
2016,5,23,11,-32767
2016,5,23,12,-32767
2016,5,23,13,-32767
2016,5,23,14,-32767
2016,5,23,15,-32767
2016,5,23,16,-32767
2016,5,23,17,-32767
2016,5,23,18,-32767
2016,5,23,19,-32767
2016,5,23,20,-32767
2016,5,23,21,-32767
2016,5,23,22,-32767
2016,5,23,23,-32767
2016,5,24,0,-32767
2016,5,24,1,-32767
2016,5,24,2,-32767
2016,5,24,3,-32767
2016,5,24,4,-32767
2016,5,24,5,-32767
2016,5,24,6,-32767
2016,5,24,7,-32767
2016,5,24,8,-32767
2016,5,24,9,-32767
2016,5,24,10,-32767
2016,5,24,11,-32767
2016,5,24,12,-32767
2016,5,24,13,-32767
2016,5,24,14,-32767
2016,5,24,15,-32767
2016,5,24,16,-32767
2016,5,24,17,-32767
2016,5,24,18,-32767
2016,5,24,19,-32767
2016,5,24,20,-32767
2016,5,24,21,-32767
2016,5,24,22,-32767
2016,5,24,23,-32767
2016,5,25,0,-32767
2016,5,25,1,-32767
2016,5,25,2,-32767
2016,5,25,3,-32767
2016,5,25,4,-32767
2016,5,25,5,-32767
2016,5,25,6,-32767
2016,5,25,7,-32767
2016,5,25,8,-32767
2016,5,25,9,-32767
2016,5,25,10,-32767
2016,5,25,11,-32767
2016,5,25,12,-32767
2016,5,25,13,-32767
2016,5,25,14,-32767
2016,5,25,15,-32767
2016,5,25,16,-32767
2016,5,25,17,-32767
2016,5,25,18,-32767
2016,5,25,19,-32767
2016,5,25,20,-32767
2016,5,25,21,-32767
2016,5,25,22,-32767
2016,5,25,23,-32767
2016,5,26,0,-32767
2016,5,26,1,-32767
2016,5,26,2,-32767
2016,5,26,3,-32767
2016,5,26,4,-32767
2016,5,26,5,-32767
2016,5,26,6,-32767
2016,5,26,7,-32767
2016,5,26,8,-32767
2016,5,26,9,-32767
2016,5,26,10,-32767
2016,5,26,11,-32767
2016,5,26,12,-32767
2016,5,26,13,-32767
2016,5,26,14,-32767
2016,5,26,15,-32767
2016,5,26,16,-32767
2016,5,26,17,-32767
2016,5,26,18,-32767
2016,5,26,19,-32767
2016,5,26,20,-32767
2016,5,26,21,-32767
2016,5,26,22,-32767
2016,5,26,23,-32767
2016,5,27,0,-32767
2016,5,27,1,-32767
2016,5,27,2,-32767
2016,5,27,3,-32767
2016,5,27,4,-32767
2016,5,27,5,-32767
2016,5,27,6,-32767
2016,5,27,7,-32767
2016,5,27,8,-32767
2016,5,27,9,-32767
2016,5,27,10,-32767
2016,5,27,11,-32767
2016,5,27,12,-32767
2016,5,27,13,-32767
2016,5,27,14,-32767
2016,5,27,15,-32767
2016,5,27,16,-32767
2016,5,27,17,-32767
2016,5,27,18,-32767
2016,5,27,19,-32767
2016,5,27,20,-32767
2016,5,27,21,-32767
2016,5,27,22,-32767
2016,5,27,23,-32767
2016,5,28,0,-32767
2016,5,28,1,-32767
2016,5,28,2,-32767
2016,5,28,3,-32767
2016,5,28,4,-32767
2016,5,28,5,-32767
2016,5,28,6,-32767
2016,5,28,7,-32767
2016,5,28,8,-32767
2016,5,28,9,-32767
2016,5,28,10,-32767
2016,5,28,11,-32767
2016,5,28,12,-32767
2016,5,28,13,-32767
2016,5,28,14,-32767
2016,5,28,15,-32767
2016,5,28,16,-32767
2016,5,28,17,-32767
2016,5,28,18,-32767
2016,5,28,19,-32767
2016,5,28,20,-32767
2016,5,28,21,-32767
2016,5,28,22,-32767
2016,5,28,23,-32767
2016,5,29,0,-32767
2016,5,29,1,-32767
2016,5,29,2,-32767
2016,5,29,3,-32767
2016,5,29,4,-32767
2016,5,29,5,-32767
2016,5,29,6,-32767
2016,5,29,7,-32767
2016,5,29,8,-32767
2016,5,29,9,-32767
2016,5,29,10,-32767
2016,5,29,11,-32767
2016,5,29,12,-32767
2016,5,29,13,-32767
2016,5,29,14,-32767
2016,5,29,15,-32767
2016,5,29,16,-32767
2016,5,29,17,-32767
2016,5,29,18,-32767
2016,5,29,19,-32767
2016,5,29,20,-32767
2016,5,29,21,-32767
2016,5,29,22,-32767
2016,5,29,23,-32767
2016,5,30,0,-32767
2016,5,30,1,-32767
2016,5,30,2,-32767
2016,5,30,3,-32767
2016,5,30,4,-32767
2016,5,30,5,-32767
2016,5,30,6,-32767
2016,5,30,7,-32767
2016,5,30,8,-32767
2016,5,30,9,-32767
2016,5,30,10,-32767
2016,5,30,11,-32767
2016,5,30,12,-32767
2016,5,30,13,-32767
2016,5,30,14,-32767
2016,5,30,15,-32767
2016,5,30,16,-32767
2016,5,30,17,-32767
2016,5,30,18,-32767
2016,5,30,19,-32767
2016,5,30,20,-32767
2016,5,30,21,-32767
2016,5,30,22,-32767
2016,5,30,23,-32767
2016,5,31,0,-32767
2016,5,31,1,-32767
2016,5,31,2,-32767
2016,5,31,3,-32767
2016,5,31,4,-32767
2016,5,31,5,-32767
2016,5,31,6,-32767
2016,5,31,7,-32767
2016,5,31,8,-32767
2016,5,31,9,-32767
2016,5,31,10,-32767
2016,5,31,11,-32767
2016,5,31,12,-32767
2016,5,31,13,-32767
2016,5,31,14,-32767
2016,5,31,15,-32767
2016,5,31,16,-32767
2016,5,31,17,-32767
2016,5,31,18,-32767
2016,5,31,19,-32767
2016,5,31,20,-32767
2016,5,31,21,-32767
2016,5,31,22,-32767
2016,5,31,23,-32767
2016,6,1,0,-32767
2016,6,1,1,-32767
2016,6,1,2,-32767
2016,6,1,3,-32767
2016,6,1,4,-32767
2016,6,1,5,-32767
2016,6,1,6,-32767
2016,6,1,7,-32767
2016,6,1,8,-32767
2016,6,1,9,-32767
2016,6,1,10,-32767
2016,6,1,11,-32767
2016,6,1,12,-32767
2016,6,1,13,-32767
2016,6,1,14,-32767
2016,6,1,15,-32767
2016,6,1,16,-32767
2016,6,1,17,-32767
2016,6,1,18,-32767
2016,6,1,19,-32767
2016,6,1,20,-32767
2016,6,1,21,-32767
2016,6,1,22,-32767
2016,6,1,23,-32767
2016,6,2,0,-32767
2016,6,2,1,-32767
2016,6,2,2,-32767
2016,6,2,3,-32767
2016,6,2,4,-32767
2016,6,2,5,-32767
2016,6,2,6,-32767
2016,6,2,7,-32767
2016,6,2,8,-32767
2016,6,2,9,-32767
2016,6,2,10,-32767
2016,6,2,11,-32767
2016,6,2,12,-32767
2016,6,2,13,-32767
2016,6,2,14,-32767
2016,6,2,15,-32767
2016,6,2,16,-32767
2016,6,2,17,-32767
2016,6,2,18,-32767
2016,6,2,19,-32767
2016,6,2,20,-32767
2016,6,2,21,-32767
2016,6,2,22,-32767
2016,6,2,23,-32767
2016,6,3,0,-32767
2016,6,3,1,-32767
2016,6,3,2,-32767
2016,6,3,3,-32767
2016,6,3,4,-32767
2016,6,3,5,-32767
2016,6,3,6,-32767
2016,6,3,7,-32767
2016,6,3,8,-32767
2016,6,3,9,-32767
2016,6,3,10,-32767
2016,6,3,11,-32767
2016,6,3,12,-32767
2016,6,3,13,-32767
2016,6,3,14,-32767
2016,6,3,15,-32767
2016,6,3,16,-32767
2016,6,3,17,-32767
2016,6,3,18,-32767
2016,6,3,19,-32767
2016,6,3,20,-32767
2016,6,3,21,-32767
2016,6,3,22,-32767
2016,6,3,23,-32767
2016,6,4,0,-32767
2016,6,4,1,-32767
2016,6,4,2,-32767
2016,6,4,3,-32767
2016,6,4,4,-32767
2016,6,4,5,-32767
2016,6,4,6,-32767
2016,6,4,7,-32767
2016,6,4,8,-32767
2016,6,4,9,-32767
2016,6,4,10,-32767
2016,6,4,11,-32767
2016,6,4,12,-32767
2016,6,4,13,-32767
2016,6,4,14,-32767
2016,6,4,15,-32767
2016,6,4,16,-32767
2016,6,4,17,-32767
2016,6,4,18,-32767
2016,6,4,19,-32767
2016,6,4,20,-32767
2016,6,4,21,-32767
2016,6,4,22,-32767
2016,6,4,23,-32767
2016,6,5,0,-32767
2016,6,5,1,-32767
2016,6,5,2,-32767
2016,6,5,3,-32767
2016,6,5,4,-32767
2016,6,5,5,-32767
2016,6,5,6,-32767
2016,6,5,7,-32767
2016,6,5,8,-32767
2016,6,5,9,-32767
2016,6,5,10,-32767
2016,6,5,11,-32767
2016,6,5,12,-32767
2016,6,5,13,-32767
2016,6,5,14,-32767
2016,6,5,15,-32767
2016,6,5,16,-32767
2016,6,5,17,-32767
2016,6,5,18,-32767
2016,6,5,19,-32767
2016,6,5,20,-32767
2016,6,5,21,-32767
2016,6,5,22,-32767
2016,6,5,23,-32767
2016,6,6,0,-32767
2016,6,6,1,-32767
2016,6,6,2,-32767
2016,6,6,3,-32767
2016,6,6,4,-32767
2016,6,6,5,-32767
2016,6,6,6,-32767
2016,6,6,7,-32767
2016,6,6,8,-32767
2016,6,6,9,-32767
2016,6,6,10,-32767
2016,6,6,11,-32767
2016,6,6,12,-32767
2016,6,6,13,-32767
2016,6,6,14,-32767
2016,6,6,15,-32767
2016,6,6,16,-32767
2016,6,6,17,-32767
2016,6,6,18,-32767
2016,6,6,19,-32767
2016,6,6,20,-32767
2016,6,6,21,-32767
2016,6,6,22,-32767
2016,6,6,23,-32767
2016,6,7,0,-32767
2016,6,7,1,-32767
2016,6,7,2,-32767
2016,6,7,3,-32767
2016,6,7,4,-32767
2016,6,7,5,-32767
2016,6,7,6,-32767
2016,6,7,7,-32767
2016,6,7,8,-32767
2016,6,7,9,-32767
2016,6,7,10,-32767
2016,6,7,11,-32767
2016,6,7,12,-32767
2016,6,7,13,-32767
2016,6,7,14,-32767
2016,6,7,15,-32767
2016,6,7,16,-32767
2016,6,7,17,-32767
2016,6,7,18,-32767
2016,6,7,19,-32767
2016,6,7,20,-32767
2016,6,7,21,-32767
2016,6,7,22,-32767
2016,6,7,23,-32767
2016,6,8,0,-32767
2016,6,8,1,-32767
2016,6,8,2,-32767
2016,6,8,3,-32767
2016,6,8,4,-32767
2016,6,8,5,-32767
2016,6,8,6,-32767
2016,6,8,7,-32767
2016,6,8,8,-32767
2016,6,8,9,-32767
2016,6,8,10,-32767
2016,6,8,11,-32767
2016,6,8,12,-32767
2016,6,8,13,-32767
2016,6,8,14,-32767
2016,6,8,15,-32767
2016,6,8,16,-32767
2016,6,8,17,-32767
2016,6,8,18,-32767
2016,6,8,19,-32767
2016,6,8,20,-32767
2016,6,8,21,-32767
2016,6,8,22,-32767
2016,6,8,23,-32767
2016,6,9,0,-32767
2016,6,9,1,-32767
2016,6,9,2,-32767
2016,6,9,3,-32767
2016,6,9,4,-32767
2016,6,9,5,-32767
2016,6,9,6,-32767
2016,6,9,7,-32767
2016,6,9,8,-32767
2016,6,9,9,-32767
2016,6,9,10,-32767
2016,6,9,11,-32767
2016,6,9,12,-32767
2016,6,9,13,-32767
2016,6,9,14,-32767
2016,6,9,15,-32767
2016,6,9,16,-32767
2016,6,9,17,-32767
2016,6,9,18,-32767
2016,6,9,19,-32767
2016,6,9,20,-32767
2016,6,9,21,-32767
2016,6,9,22,-32767
2016,6,9,23,-32767
2016,6,10,0,-32767
2016,6,10,1,-32767
2016,6,10,2,-32767
2016,6,10,3,-32767
2016,6,10,4,-32767
2016,6,10,5,-32767
2016,6,10,6,-32767
2016,6,10,7,-32767
2016,6,10,8,-32767
2016,6,10,9,-32767
2016,6,10,10,-32767
2016,6,10,11,-32767
2016,6,10,12,-32767
2016,6,10,13,-32767
2016,6,10,14,-32767
2016,6,10,15,-32767
2016,6,10,16,-32767
2016,6,10,17,-32767
2016,6,10,18,-32767
2016,6,10,19,-32767
2016,6,10,20,-32767
2016,6,10,21,-32767
2016,6,10,22,-32767
2016,6,10,23,-32767
2016,6,11,0,-32767
2016,6,11,1,-32767
2016,6,11,2,-32767
2016,6,11,3,-32767
2016,6,11,4,-32767
2016,6,11,5,-32767
2016,6,11,6,-32767
2016,6,11,7,-32767
2016,6,11,8,-32767
2016,6,11,9,-32767
2016,6,11,10,-32767
2016,6,11,11,-32767
2016,6,11,12,-32767
2016,6,11,13,-32767
2016,6,11,14,-32767
2016,6,11,15,-32767
2016,6,11,16,-32767
2016,6,11,17,-32767
2016,6,11,18,-32767
2016,6,11,19,-32767
2016,6,11,20,-32767
2016,6,11,21,-32767
2016,6,11,22,-32767
2016,6,11,23,-32767
2016,6,12,0,-32767
2016,6,12,1,-32767
2016,6,12,2,-32767
2016,6,12,3,-32767
2016,6,12,4,-32767
2016,6,12,5,-32767
2016,6,12,6,-32767
2016,6,12,7,-32767
2016,6,12,8,-32767
2016,6,12,9,-32767
2016,6,12,10,-32767
2016,6,12,11,-32767
2016,6,12,12,-32767
2016,6,12,13,-32767
2016,6,12,14,-32767
2016,6,12,15,-32767
2016,6,12,16,-32767
2016,6,12,17,-32767
2016,6,12,18,-32767
2016,6,12,19,-32767
2016,6,12,20,-32767
2016,6,12,21,-32767
2016,6,12,22,-32767
2016,6,12,23,-32767
2016,6,13,0,-32767
2016,6,13,1,-32767
2016,6,13,2,-32767
2016,6,13,3,-32767
2016,6,13,4,-32767
2016,6,13,5,-32767
2016,6,13,6,-32767
2016,6,13,7,-32767
2016,6,13,8,-32767
2016,6,13,9,-32767
2016,6,13,10,-32767
2016,6,13,11,-32767
2016,6,13,12,-32767
2016,6,13,13,-32767
2016,6,13,14,-32767
2016,6,13,15,-32767
2016,6,13,16,-32767
2016,6,13,17,-32767
2016,6,13,18,-32767
2016,6,13,19,-32767
2016,6,13,20,-32767
2016,6,13,21,-32767
2016,6,13,22,-32767
2016,6,13,23,-32767
2016,6,14,0,-32767
2016,6,14,1,-32767
2016,6,14,2,-32767
2016,6,14,3,-32767
2016,6,14,4,-32767
2016,6,14,5,-32767
2016,6,14,6,-32767
2016,6,14,7,-32767
2016,6,14,8,-32767
2016,6,14,9,-32767
2016,6,14,10,-32767
2016,6,14,11,-32767
2016,6,14,12,-32767
2016,6,14,13,-32767
2016,6,14,14,-32767
2016,6,14,15,-32767
2016,6,14,16,-32767
2016,6,14,17,-32767
2016,6,14,18,-32767
2016,6,14,19,-32767
2016,6,14,20,-32767
2016,6,14,21,-32767
2016,6,14,22,-32767
2016,6,14,23,-32767
2016,6,15,0,-32767
2016,6,15,1,-32767
2016,6,15,2,-32767
2016,6,15,3,-32767
2016,6,15,4,-32767
2016,6,15,5,-32767
2016,6,15,6,-32767
2016,6,15,7,-32767
2016,6,15,8,-32767
2016,6,15,9,-32767
2016,6,15,10,-32767
2016,6,15,11,-32767
2016,6,15,12,-32767
2016,6,15,13,-32767
2016,6,15,14,-32767
2016,6,15,15,-32767
2016,6,15,16,-32767
2016,6,15,17,-32767
2016,6,15,18,-32767
2016,6,15,19,-32767
2016,6,15,20,-32767
2016,6,15,21,-32767
2016,6,15,22,-32767
2016,6,15,23,-32767
2016,6,16,0,-32767
2016,6,16,1,-32767
2016,6,16,2,-32767
2016,6,16,3,-32767
2016,6,16,4,-32767
2016,6,16,5,-32767
2016,6,16,6,-32767
2016,6,16,7,-32767
2016,6,16,8,-32767
2016,6,16,9,-32767
2016,6,16,10,-32767
2016,6,16,11,-32767
2016,6,16,12,-32767
2016,6,16,13,-32767
2016,6,16,14,-32767
2016,6,16,15,-32767
2016,6,16,16,-32767
2016,6,16,17,-32767
2016,6,16,18,-32767
2016,6,16,19,-32767
2016,6,16,20,-32767
2016,6,16,21,-32767
2016,6,16,22,-32767
2016,6,16,23,-32767
2016,6,17,0,-32767
2016,6,17,1,-32767
2016,6,17,2,-32767
2016,6,17,3,-32767
2016,6,17,4,-32767
2016,6,17,5,-32767
2016,6,17,6,-32767
2016,6,17,7,-32767
2016,6,17,8,-32767
2016,6,17,9,-32767
2016,6,17,10,-32767
2016,6,17,11,-32767
2016,6,17,12,-32767
2016,6,17,13,-32767
2016,6,17,14,-32767
2016,6,17,15,-32767
2016,6,17,16,-32767
2016,6,17,17,-32767
2016,6,17,18,-32767
2016,6,17,19,-32767
2016,6,17,20,-32767
2016,6,17,21,-32767
2016,6,17,22,-32767
2016,6,17,23,-32767
2016,6,18,0,-32767
2016,6,18,1,-32767
2016,6,18,2,-32767
2016,6,18,3,-32767
2016,6,18,4,-32767
2016,6,18,5,-32767
2016,6,18,6,-32767
2016,6,18,7,-32767
2016,6,18,8,-32767
2016,6,18,9,-32767
2016,6,18,10,-32767
2016,6,18,11,-32767
2016,6,18,12,-32767
2016,6,18,13,-32767
2016,6,18,14,-32767
2016,6,18,15,-32767
2016,6,18,16,-32767
2016,6,18,17,-32767
2016,6,18,18,-32767
2016,6,18,19,-32767
2016,6,18,20,-32767
2016,6,18,21,-32767
2016,6,18,22,-32767
2016,6,18,23,-32767
2016,6,19,0,-32767
2016,6,19,1,-32767
2016,6,19,2,-32767
2016,6,19,3,-32767
2016,6,19,4,-32767
2016,6,19,5,-32767
2016,6,19,6,-32767
2016,6,19,7,-32767
2016,6,19,8,-32767
2016,6,19,9,-32767
2016,6,19,10,-32767
2016,6,19,11,-32767
2016,6,19,12,-32767
2016,6,19,13,-32767
2016,6,19,14,-32767
2016,6,19,15,-32767
2016,6,19,16,-32767
2016,6,19,17,-32767
2016,6,19,18,-32767
2016,6,19,19,-32767
2016,6,19,20,-32767
2016,6,19,21,-32767
2016,6,19,22,-32767
2016,6,19,23,-32767
2016,6,20,0,-32767
2016,6,20,1,-32767
2016,6,20,2,-32767
2016,6,20,3,-32767
2016,6,20,4,-32767
2016,6,20,5,-32767
2016,6,20,6,-32767
2016,6,20,7,-32767
2016,6,20,8,-32767
2016,6,20,9,-32767
2016,6,20,10,-32767
2016,6,20,11,-32767
2016,6,20,12,-32767
2016,6,20,13,-32767
2016,6,20,14,-32767
2016,6,20,15,-32767
2016,6,20,16,-32767
2016,6,20,17,-32767
2016,6,20,18,-32767
2016,6,20,19,-32767
2016,6,20,20,-32767
2016,6,20,21,-32767
2016,6,20,22,-32767
2016,6,20,23,-32767
2016,6,21,0,-32767
2016,6,21,1,-32767
2016,6,21,2,-32767
2016,6,21,3,-32767
2016,6,21,4,-32767
2016,6,21,5,-32767
2016,6,21,6,-32767
2016,6,21,7,-32767
2016,6,21,8,-32767
2016,6,21,9,-32767
2016,6,21,10,-32767
2016,6,21,11,-32767
2016,6,21,12,-32767
2016,6,21,13,-32767
2016,6,21,14,-32767
2016,6,21,15,-32767
2016,6,21,16,-32767
2016,6,21,17,-32767
2016,6,21,18,-32767
2016,6,21,19,-32767
2016,6,21,20,-32767
2016,6,21,21,-32767
2016,6,21,22,-32767
2016,6,21,23,-32767
2016,6,22,0,-32767
2016,6,22,1,-32767
2016,6,22,2,-32767
2016,6,22,3,-32767
2016,6,22,4,-32767
2016,6,22,5,-32767
2016,6,22,6,-32767
2016,6,22,7,-32767
2016,6,22,8,-32767
2016,6,22,9,-32767
2016,6,22,10,-32767
2016,6,22,11,-32767
2016,6,22,12,-32767
2016,6,22,13,-32767
2016,6,22,14,-32767
2016,6,22,15,-32767
2016,6,22,16,-32767
2016,6,22,17,-32767
2016,6,22,18,-32767
2016,6,22,19,-32767
2016,6,22,20,-32767
2016,6,22,21,-32767
2016,6,22,22,-32767
2016,6,22,23,-32767
2016,6,23,0,-32767
2016,6,23,1,-32767
2016,6,23,2,-32767
2016,6,23,3,-32767
2016,6,23,4,-32767
2016,6,23,5,-32767
2016,6,23,6,-32767
2016,6,23,7,-32767
2016,6,23,8,-32767
2016,6,23,9,-32767
2016,6,23,10,-32767
2016,6,23,11,-32767
2016,6,23,12,-32767
2016,6,23,13,-32767
2016,6,23,14,-32767
2016,6,23,15,-32767
2016,6,23,16,-32767
2016,6,23,17,-32767
2016,6,23,18,-32767
2016,6,23,19,-32767
2016,6,23,20,-32767
2016,6,23,21,-32767
2016,6,23,22,-32767
2016,6,23,23,-32767
2016,6,24,0,-32767
2016,6,24,1,-32767
2016,6,24,2,-32767
2016,6,24,3,-32767
2016,6,24,4,-32767
2016,6,24,5,-32767
2016,6,24,6,-32767
2016,6,24,7,-32767
